Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/11/2014,1.8,Red,NR,NR,1435,
,14/11/2014,2,Red,NR,NR,1525,
,15/11/2014,5,Red,NR,NR,1420,
,17/11/2014,3,Red,NR,NR,1425,
,18/11/2014,3.5,Red,NR,NR,1420,
,19/11/2014,1.8,Red,NR,NR,1430,
,20/11/2014,3,Red,NR,NR,1425,
,21/11/2014,2.6,Red,NR,NR,1430,
,22/11/2014,2.6,Red,NR,NR,1435,
,24/11/2014,3.5,Red,NR,NR,1425,
,25/11/2014,3,Red,NR,NR,1430,
,26/11/2014,4,Red,NR,NR,1420,
,27/11/2014,2.8,Red,NR,NR,1425,
Safdarganj,29/11/2014,24, ,NR,NR,NR,
Saharanpur,01/11/2014,65,Red,860,1520,1280,
,03/11/2014,60, ,NR,NR,NR,
,05/11/2014,54, ,NR,NR,NR,
,09/11/2014,40,Red,800,1600,1280,
,10/11/2014,46,Red,820,1590,1280,
,11/11/2014,50, ,NR,NR,NR,
,12/11/2014,55,Red,860,1620,1280,
,13/11/2014,74,Red,800,1550,1260,
,14/11/2014,80,Red,810,1560,1260,
,17/11/2014,73, ,NR,NR,NR,
,18/11/2014,64,Red,820,1550,1265,
,19/11/2014,55,Red,800,1560,1260,
,20/11/2014,63,Red,780,1550,1270,
,21/11/2014,59,Red,790,1580,1260,
,22/11/2014,57,Red,800,1550,1300,
,24/11/2014,52,Red,740,1500,1250,
,25/11/2014,60,Red,900,1500,1260,
,26/11/2014,53,Red,880,1500,1250,
,27/11/2014,55,Red,890,1520,1250,
,28/11/2014,60,Red,900,1500,1240,
,29/11/2014,64,Red,890,1450,1240,
Sambhal,01/11/2014,6,Red,1540,1570,1560,
,02/11/2014,5,Red,1520,1570,1550,
,03/11/2014,7,Red,1480,1525,1500,
,04/11/2014,7.5,Red,1450,1500,1460,
,05/11/2014,8,Red,1450,1500,1460,
,06/11/2014,6,Red,1440,1500,1450,
,07/11/2014,6.5,Red,1440,1500,1460,
,08/11/2014,7.5,Red,1450,1480,1470,
,09/11/2014,6,Red,1400,1470,1460,
,10/11/2014,5,Red,1380,1450,1400,
,11/11/2014,7,Red,1370,1440,1400,
,12/11/2014,7.5,Red,1350,1400,1380,
,13/11/2014,8,Red,1325,1400,1350,
,14/11/2014,6,Red,1300,1360,1350,
,15/11/2014,7,Red,1300,1375,1340,
,16/11/2014,6,Red,1300,1360,1325,
,17/11/2014,6,Red,1260,1300,1275,
,18/11/2014,5,Red,1280,1325,1300,
,19/11/2014,7.5,Red,1260,1325,1300,
,20/11/2014,6,Red,1250,1280,1275,
,21/11/2014,11,Red,1240,1270,1250,
,22/11/2014,6,Red,1180,1225,1200,
,23/11/2014,5,Red,1150,1200,1180,
,24/11/2014,6.5,Red,1160,1200,1180,
,25/11/2014,5,Red,1140,1200,1170,
,26/11/2014,5,Red,1200,1240,1210,
,27/11/2014,7,Red,1160,1225,1200,
,28/11/2014,7.5,Red,1160,1220,1200,
,29/11/2014,6,Red,1160,1220,1200,
,30/11/2014,8,Red,1160,1220,1200,
Sandila,01/11/2014,3.5, ,NR,NR,NR,
,02/11/2014,1.2, ,NR,NR,NR,
,03/11/2014,6, ,NR,NR,NR,
,05/11/2014,3.2, ,NR,NR,NR,
,07/11/2014,2.6, ,NR,NR,NR,
,10/11/2014,3.2, ,NR,NR,NR,
,11/11/2014,3,Red,1550,1650,1600,
,12/11/2014,2,Red,1570,1670,1620,
,13/11/2014,2.3,Red,1620,1660,1640,
,14/11/2014,2,Red,1620,1680,1650,
,15/11/2014,3.2,Red,1620,1660,1640,
,17/11/2014,2.5,Red,1630,1670,1650,
,18/11/2014,4,Red,1550,1650,1600,
,19/11/2014,1.8,Red,1500,1600,1550,
,20/11/2014,3,Red,1500,1560,1530,
,21/11/2014,2,Other,1540,1560,1550,
,22/11/2014,2.5,Red,1550,1570,1560,
,25/11/2014,3.5, ,NR,NR,NR,
,26/11/2014,2.5, ,NR,NR,NR,
,27/11/2014,3, ,NR,NR,NR,
,29/11/2014,3, ,NR,NR,NR,
Sardhana,01/11/2014,0.5,Red,1350,1700,1480,
,02/11/2014,2,Red,1400,1700,1510,
,03/11/2014,3,Red,1400,1700,1520,
,04/11/2014,2.5,Red,1400,1700,1530,
,05/11/2014,2.5,Red,1400,1700,1530,
,06/11/2014,2.5,Red,1400,1700,1530,
,07/11/2014,4,Red,1400,1700,1550,
,08/11/2014,2.5,Red,1400,1700,1550,
,09/11/2014,2,Red,1400,1700,1550,
,10/11/2014,2,Red,1400,1700,1560,
,11/11/2014,2,Red,1400,1700,1570,
,12/11/2014,1,Red,1400,1700,1520,
,13/11/2014,1.5,Red,1400,1700,1520,
,14/11/2014,1.5,Red,1400,1700,1510,
,15/11/2014,1,Red,1350,1650,1450,
,16/11/2014,0.8,Red,1350,1650,1450,
,17/11/2014,1,Red,1350,1650,1450,
,18/11/2014,2.5,Red,1350,1600,1440,
,19/11/2014,1,Red,1350,1600,1450,
,20/11/2014,5,Red,1350,1600,1430,
,23/11/2014,3.2,Red,1300,1550,1400,
,24/11/2014,1,Red,1300,1550,1400,
,25/11/2014,1,Red,1300,1550,1420,
,26/11/2014,1,Red,1300,1550,1420,
,27/11/2014,1.5,Red,1300,1550,1420,
,28/11/2014,1,Red,1300,1550,1390,
Sehjanwa,03/11/2014,6,Red,1620,1680,1650,
,05/11/2014,5,Red,1640,1680,1660,
,07/11/2014,4,Red,1730,1780,1750,
,08/11/2014,6,Other,1700,1800,1740,
,10/11/2014,5,Red,1700,1760,1730,
,14/11/2014,6,Red,1780,1850,1820,
,15/11/2014,6,Red,1700,1780,1720,
,16/11/2014,4,Other,1700,1760,1720,
,17/11/2014,5,Red,1800,1900,1850,
,18/11/2014,6,Red,1840,1900,1880,
,19/11/2014,5,Red,1880,1980,1940,
,20/11/2014,4,Red,1780,1830,1800,
,21/11/2014,5,Red,1700,1800,1730,
,22/11/2014,6,Red,1700,1780,1720,
,23/11/2014,6,Red,1700,1800,1730,
,24/11/2014,6,Other,1700,1760,1740,
,,,Red,1800,1900,1860,
,25/11/2014,5,Red,1780,1850,1820,
,26/11/2014,6,Red,1750,1860,1780,
,27/11/2014,5,Red,1700,1800,1760,
,28/11/2014,6,Red,1700,1780,1740,
,29/11/2014,5,Other,1700,1800,1750,
Shadabad,28/11/2014,550,Red,1380,1440,1400,
Shahabad(New Mandi),01/11/2014,1.2,Red,1630,1690,1660,
,05/11/2014,1,Red,1600,1700,1650,
,06/11/2014,1,Red,1550,1650,1600,
,07/11/2014,1.2,Red,1400,1500,1450,
,08/11/2014,0.8,Red,1600,1700,1650,
,09/11/2014,1.2,Red,1600,1700,1650,
,10/11/2014,1.2,Red,1370,1430,1400,
,11/11/2014,1.2,Red,1600,1680,1640,
,12/11/2014,1.2,Red,1630,1690,1660,
,13/11/2014,1.4,Red,1600,1700,1650,
,14/11/2014,1,Red,1600,1700,1650,
,15/11/2014,1.2,Red,1600,1700,1650,
,16/11/2014,1,Red,1600,1640,1620,
,17/11/2014,1,Red,1550,1650,1600,
,18/11/2014,1.2,Red,1550,1650,1600,
,19/11/2014,1.2,Red,1580,1620,1600,
,20/11/2014,1.2,Red,1580,1620,1600,
,21/11/2014,1.2,Red,1550,1650,1600,
,22/11/2014,1.2,Red,1550,1650,1600,
,28/11/2014,1.2,Red,1550,1650,1600,
,29/11/2014,1,Red,1550,1650,1600,
Shahaswan,22/11/2014,80,Other,1150,1250,1200,
Shahganj,01/11/2014,3,Red,1700,1730,1710,
,03/11/2014,4,Other,1680,1740,1700,
,04/11/2014,4.5,Other,1700,1750,1720,
,05/11/2014,12,Other,1970,2010,1990,
,06/11/2014,5,Other,1700,1740,1720,
,07/11/2014,2,Other,1700,1750,1730,
,,,Red,1720,1760,1740,
,08/11/2014,18,Other,1720,1770,1750,
,,,Red,1720,1780,1750,
,10/11/2014,8,Red,1680,1740,1700,
,11/11/2014,20,Other,1680,1740,1710,
,,,Red,1700,1740,1710,
,12/11/2014,20,Other,1680,1730,1700,
,,,Red,1680,1730,1700,
,13/11/2014,15,Red,1680,1730,1710,
,14/11/2014,15,Red,1700,1750,1730,
,15/11/2014,8,Red,1680,1740,1710,
,17/11/2014,12,Red,1700,1750,1720,
,18/11/2014,6,Red,1680,1720,1700,
,19/11/2014,8,Red,1670,1720,1690,
,20/11/2014,6,Red,1640,1660,1650,
,21/11/2014,7,Red,1620,1660,1640,
,22/11/2014,15,Red,1600,1650,1630,
,24/11/2014,4,Red,1570,1640,1600,
,25/11/2014,8,Red,1580,1640,1600,
,26/11/2014,4,Red,1620,1680,1650,
,27/11/2014,2,Red,1610,1650,1630,
,28/11/2014,1.5,Red,1620,1670,1650,
,29/11/2014,30,Red,1600,1650,1620,
Shahjahanpur,01/11/2014,3,Other,1465,1485,1475,
,03/11/2014,6,Other,1480,1500,1490,
,05/11/2014,12.4,Other,1490,1510,1500,
,10/11/2014,2.2,Other,1480,1500,1490,
,11/11/2014,1.5,Other,1425,1465,1450,
,12/11/2014,6,Other,1350,1450,1400,
,13/11/2014,10,Other,1350,1450,1400,
,14/11/2014,8,Other,1350,1415,1390,
,17/11/2014,15.2,Other,1350,1425,1390,
,18/11/2014,45,Other,1350,1415,1390,
,19/11/2014,6.5,Other,1250,1350,1300,
,20/11/2014,3.2,Other,1220,1265,1250,
,21/11/2014,17,Other,1225,1270,1250,
,24/11/2014,11,Other,1225,1275,1250,
,25/11/2014,7.5,Other,1190,1210,1200,
,28/11/2014,5,Other,1200,1500,1250,
,29/11/2014,6,Other,1200,1300,1250,
Shikohabad,01/11/2014,6,Red,1800,1950,1850,
,02/11/2014,12,Red,1800,1950,1900,
,03/11/2014,8,Red,1800,1900,1850,
,06/11/2014,6,Red,1800,1900,1830,
,07/11/2014,12,Red,1700,1850,1800,
,08/11/2014,6,Red,1750,1900,1850,
,09/11/2014,6.5,Red,1650,1750,1700,
,10/11/2014,7,Red,1600,1750,1700,
,11/11/2014,18,Red,1700,1750,1725,
,13/11/2014,12.5,Red,1625,1700,1650,
,14/11/2014,8,Red,1600,1700,1660,
,16/11/2014,4,Red,1550,1625,1600,
,17/11/2014,6,Red,1500,1650,1550,
,18/11/2014,6,Red,1630,1700,1650,
,20/11/2014,3.6,Red,1400,1500,1450,
,21/11/2014,4,Red,1350,1450,1410,
,22/11/2014,3,Red,1400,1440,1420,
,23/11/2014,8,Red,1425,1465,1450,
,25/11/2014,13,Red,1350,1425,1400,
,27/11/2014,10,Red,1275,1350,1300,
,28/11/2014,8,Red,1300,1350,1325,
,29/11/2014,6,Red,1200,1325,1300,
,30/11/2014,8,Red,1250,1300,1275,
Sikandraraau,29/11/2014,40,Red,1550,1650,1600,
Sikarpur,17/11/2014,11.5,Red,1400,1450,1425,
,29/11/2014,9,Red,1350,1400,1375,
Sirsa,01/11/2014,4.5,Other,NR,NR,1560,
,03/11/2014,5.5,Other,NR,NR,1550,
,04/11/2014,5,Other,NR,NR,1570,
,05/11/2014,4.5,Other,NR,NR,1575,
,06/11/2014,4,Other,NR,NR,1580,
,07/11/2014,5,Other,NR,NR,1600,
,08/11/2014,3.5,Other,NR,NR,1590,
,10/11/2014,6,Other,NR,NR,1590,
,11/11/2014,4.5,Red,NR,NR,1585,
,12/11/2014,5,Red,NR,NR,1575,
,13/11/2014,4,Red,NR,NR,1550,
,14/11/2014,4.5,Red,NR,NR,1525,
,15/11/2014,4,Red,NR,NR,1520,
,17/11/2014,6,Red,NR,NR,1500,
,18/11/2014,5,Red,NR,NR,1510,
,19/11/2014,4.5,Red,NR,NR,1515,
,20/11/2014,4,Red,NR,NR,1510,
,21/11/2014,6,Red,NR,NR,1500,
,22/11/2014,4.5,Red,NR,NR,1510,
,24/11/2014,1.5,Red,NR,NR,1555,
,25/11/2014,6,Red,NR,NR,1500,
,26/11/2014,4.5,Red,NR,NR,1520,
,27/11/2014,4,Red,NR,NR,1510,
,28/11/2014,5,Red,NR,NR,1515,
,29/11/2014,4.5,Red,NR,NR,1510,
Sirsaganj,01/11/2014,7,Red,1725,1780,1750,
,03/11/2014,9,Red,1520,1580,1550,
,05/11/2014,6.5, ,NR,NR,NR,
,09/11/2014,4.5, ,NR,NR,NR,
,15/11/2014,8,Red,1600,1660,1640,
,16/11/2014,10,Red,1580,1640,1600,
,17/11/2014,7,Red,1600,1650,1625,
,18/11/2014,6,Red,1600,1670,1640,
,19/11/2014,8.5,Red,1600,1650,1620,
,20/11/2014,7,Red,1620,1680,1650,
,22/11/2014,9,Red,1600,1670,1640,
,23/11/2014,12,Red,1580,1640,1600,
,24/11/2014,10,Red,1600,1660,1625,
,25/11/2014,8.5,Red,1600,1660,1630,
,26/11/2014,9,Red,1530,1600,1580,
,27/11/2014,10,Red,1450,1540,1500,
,29/11/2014,11, ,NR,NR,NR,
Sitapur,01/11/2014,45,Other,1400,1550,1500,
,03/11/2014,44, ,NR,NR,NR,
,04/11/2014,43, ,NR,NR,NR,
,05/11/2014,48, ,NR,NR,NR,
,07/11/2014,47,Other,1400,1500,1450,
,08/11/2014,47.5,Other,1400,1500,1448,
,10/11/2014,46,Other,1400,1500,1448,
,11/11/2014,48,Other,1400,1500,1440,
,12/11/2014,47.5,Other,1350,1450,1400,
,13/11/2014,46,Other,1350,1500,1400,
,14/11/2014,47,Other,1360,1500,1460,
,15/11/2014,47.5,Other,1360,1500,1460,
,17/11/2014,48,Other,1355,1500,1455,
,18/11/2014,46,Other,1400,1510,1460,
,19/11/2014,47,Other,1400,1500,1460,
,20/11/2014,45,Other,1400,1500,1465,
,21/11/2014,46,Other,1400,1500,1440,
,22/11/2014,45.5,Other,1400,1500,1440,
,25/11/2014,46,Other,1400,1510,1460,
,26/11/2014,44,Other,1400,1500,1450,
,27/11/2014,45,Other,1400,1500,1450,
,28/11/2014,40,Other,1400,1500,1450,
,29/11/2014,43,Other,1400,1500,1460,
Siyana,02/11/2014,1.5,Red,1500,1600,1550,
,04/11/2014,2,Red,1500,1600,1540,
,05/11/2014,2.5,Red,1500,1600,1550,
,06/11/2014,2,Red,1500,1600,1550,
,07/11/2014,2,Red,1500,1600,1540,
,08/11/2014,1.5,Red,1500,1600,1540,
,09/11/2014,1.5,Red,1480,1600,1530,
,11/11/2014,2,Red,1450,1600,1530,
,12/11/2014,2,Red,1480,1600,1530,
,13/11/2014,2.5,Red,1450,1600,1535,
,14/11/2014,1.5,Red,1480,1600,1530,
,15/11/2014,2,Red,1500,1600,1540,
,16/11/2014,2,Red,1450,1600,1530,
,18/11/2014,1.5,Red,1400,1550,1480,
,19/11/2014,2,Red,1400,1530,1470,
,20/11/2014,1.5,Red,1400,1500,1460,
,21/11/2014,1,Red,1400,1500,1440,
,22/11/2014,1.5,Red,1400,1500,1450,
,23/11/2014,1.5, ,NR,NR,NR,
,25/11/2014,1.5,Red,1400,1500,1460,
,26/11/2014,2,Red,1400,1500,1450,
,27/11/2014,1.5,Red,1350,1450,1400,
,28/11/2014,2,Red,1350,1470,1420,
,29/11/2014,1.5,Red,1350,1450,1400,
,30/11/2014,2,Red,1350,1450,1400,
Soharatgarh,15/11/2014,20,Red,1600,1725,1675,
,29/11/2014,7.5,Red,1670,1765,1720,
Sultanpur,01/11/2014,65,Other,1800,1900,1850,
,03/11/2014,60,Other,1850,1900,1875,
,04/11/2014,50,Other,1800,1900,1850,
,05/11/2014,70,Other,1800,1850,1825,
,06/11/2014,60,Other,1800,1850,1835,
,07/11/2014,75,Other,1800,1900,1850,
,08/11/2014,80,Other,1800,1875,1825,
,10/11/2014,65,Other,1800,1900,1850,
,11/11/2014,70,Other,1850,1900,1875,
,12/11/2014,80,Other,1800,1850,1825,
,13/11/2014,65,Other,1775,1850,1800,
,14/11/2014,60,Other,1700,1800,1750,
,15/11/2014,80,Other,1650,1750,1700,
,17/11/2014,67.5,Other,1700,1750,1715,
,18/11/2014,65,Other,1700,1800,1750,
,19/11/2014,70,Other,1700,1775,1725,
,20/11/2014,60,Other,1700,1850,1750,
,21/11/2014,70,Other,1700,1850,1775,
,22/11/2014,75,Other,1700,1800,1750,
,24/11/2014,70,Other,1750,1800,1765,
,25/11/2014,85,Other,1700,1825,1775,
,26/11/2014,90,Other,1700,1800,1750,
,27/11/2014,80,Other,1750,1800,1775,
,28/11/2014,85,Other,1700,1750,1725,
,29/11/2014,95,Other,1650,1750,1700,
Sultanpurchilkana,14/11/2014,2,Red,800,1600,1280,
,26/11/2014,0.3,Red,900,1200,1100,
,27/11/2014,0.3,Red,1000,1200,1120,
,28/11/2014,3.5,Red,820,1615,1295,
Tamkuhi Road,01/11/2014,16,Other,NR,NR,1725,
,03/11/2014,22,Other,NR,NR,1750,
,04/11/2014,25,Other,NR,NR,1750,
,05/11/2014,32,Other,NR,NR,1750,
,06/11/2014,26,Other,NR,NR,1750,
,07/11/2014,24,Other,NR,NR,1750,
,08/11/2014,20,Other,NR,NR,1750,
,10/11/2014,31,Other,NR,NR,1750,
,11/11/2014,25,Other,NR,NR,1750,
,12/11/2014,24,Other,NR,NR,1750,
,13/11/2014,32,Other,NR,NR,1750,
,14/11/2014,26,Other,NR,NR,1800,
,15/11/2014,33,Other,NR,NR,1800,
,17/11/2014,25,Other,NR,NR,1700,
,18/11/2014,30,Other,NR,NR,1700,
,19/11/2014,25,Other,NR,NR,1700,
,20/11/2014,32,Other,NR,NR,1700,
,21/11/2014,25,Other,NR,NR,1700,
,22/11/2014,28,Other,NR,NR,1700,
,24/11/2014,32,Other,NR,NR,1700,
,25/11/2014,25,Other,NR,1700,NR,
,26/11/2014,22,Other,NR,NR,1700,
,27/11/2014,35,Other,NR,NR,1670,
,,,Red,1650,1690,1670,
,28/11/2014,32,Other,NR,NR,1660,
,29/11/2014,16,Other,NR,NR,1650,
Tilhar,10/11/2014,1,Other,1480,1520,1500,
,11/11/2014,1.5,Other,1450,1510,1480,
,12/11/2014,1.2,Other,1440,1520,1460,
,13/11/2014,0.9,Other,1400,1500,1450,
,14/11/2014,1.4,Other,1410,1480,1440,
,15/11/2014,0.8,Other,1440,1480,1460,
,17/11/2014,1.1,Other,1450,1500,1470,
,21/11/2014,4.5,Other,1320,1400,1350,
,22/11/2014,0.8,Other,1270,1320,1300,
,23/11/2014,0.7,Other,1290,1310,1300,
,24/11/2014,0.6,Other,1270,1320,1290,
,25/11/2014,1,Other,1230,1300,1260,
,26/11/2014,1.4,Other,1245,1300,1270,
,27/11/2014,0.8,Other,1200,1270,1260,
,28/11/2014,1.2,Other,1200,1250,1240,
,29/11/2014,0.6,Other,1250,1300,1275,
Tulsipur,27/11/2014,3.6, ,NR,NR,NR,
Tundla,30/11/2014,25,Red,1540,1620,1580,
Unnao,01/11/2014,6.8,Red,1600,1650,1625,
,03/11/2014,6.4,Red,1380,1450,1400,
,04/11/2014,12.8,Red,1600,1675,1650,
,05/11/2014,8.5,Red,1600,1700,1650,
,08/11/2014,2.5,Red,1650,1725,1700,
,09/11/2014,7.8,Red,1675,1750,1700,
,11/11/2014,10.1,Red,1600,1700,1650,
,12/11/2014,18,Red,1670,1750,1700,
,14/11/2014,20.8,Red,1675,1750,1700,
,16/11/2014,15.9,Red,1575,1650,1600,
,17/11/2014,3.2,Red,1575,1650,1600,
,18/11/2014,10.6,Red,1600,1700,1650,
,19/11/2014,9.7,Red,1600,1700,1650,
,20/11/2014,5.9,Red,1500,1600,1550,
,22/11/2014,11.8,Red,1400,1525,1500,
,23/11/2014,14.3,Red,1400,1500,1450,
,24/11/2014,2.9,Red,1375,1450,1400,
,25/11/2014,8.1,Red,1350,1450,1400,
,26/11/2014,11.7,Red,1400,1500,1450,
,27/11/2014,10.5,Red,1375,1450,1400,
,28/11/2014,1.6,Red,1375,1450,1400,
,29/11/2014,4.2,Red,1350,1450,1400,
,30/11/2014,2.5,Red,1350,1400,1375,
Utraula,28/11/2014,4.8,Other,1330,1360,1345,
Uttaripura,07/11/2014,15,Other,NR,NR,1480,
,14/11/2014,13,Other,NR,NR,1470,
,21/11/2014,13.5,Other,NR,NR,1460,
,28/11/2014,100,Red,NR,NR,1430,
Varanasi(Grain),04/11/2014,200,Red,1800,1900,1830,
,05/11/2014,220,Red,1800,1900,1830,
,06/11/2014,230,Red,1800,1900,1810,
,07/11/2014,210,Red,1750,1900,1800,
,08/11/2014,220,Red,1700,1900,1800,
,10/11/2014,200,Red,1800,1950,1850,
,12/11/2014,220,Red,1800,1950,1850,
,13/11/2014,200,Red,1800,1950,1850,
,14/11/2014,190,Red,1800,1950,1850,
,15/11/2014,180,Red,1800,1950,1850,
,16/11/2014,170,Red,1800,1900,1825,
,17/11/2014,200,Red,1800,1930,1825,
,19/11/2014,190,Red,1800,1900,1825,
,20/11/2014,180,Red,1800,1900,1825,
,21/11/2014,200,Red,1800,1875,1825,
,22/11/2014,210,Red,1780,1920,1820,
,23/11/2014,190,Red,1790,1900,1820,
,24/11/2014,200,Red,1800,1920,1820,
,26/11/2014,180,Red,1800,1910,1820,
,27/11/2014,190,Red,1750,1930,1820,
,28/11/2014,200,Red,1800,1950,1820,
,29/11/2014,190,Red,1750,1900,1800,
Varipaal,07/11/2014,7,Red,NR,NR,1415,
,14/11/2014,6.5,Red,NR,NR,1420,
,21/11/2014,7.5,Red,NR,NR,1410,
,28/11/2014,8,Red,NR,NR,1400,
Vilthararoad,17/11/2014,80,Red,1800,1850,1825,
,27/11/2014,60,Red,1750,1800,1775,
Wansi,17/11/2014,21,Red,1600,1700,1650,
,28/11/2014,4,Red,1700,1775,1750,
Wazirganj,20/11/2014,700,Other,1180,1280,1210,
Yusufpur,01/11/2014,4,Red,1800,1900,1850,
,03/11/2014,5,Red,1830,1900,1860,
,04/11/2014,7,Red,1800,1850,1825,
,05/11/2014,7,Red,1775,1850,1810,
,06/11/2014,6,Red,1680,1850,1820,
,07/11/2014,5,Red,1800,1875,1850,
,08/11/2014,4,Red,1800,1860,1830,
,10/11/2014,13,Red,1700,1850,1800,
,11/11/2014,15,Red,1780,1850,1810,
,12/11/2014,17,Red,1750,1850,1800,
,13/11/2014,21,Red,1775,1850,1810,
,14/11/2014,12,Red,1700,1850,1800,
,15/11/2014,20,Red,1750,1840,1800,
,17/11/2014,9,Red,1700,1825,1775,
,18/11/2014,12.5,Red,1700,1790,1740,
,19/11/2014,9,Red,1675,1775,1725,
,20/11/2014,10,Red,1680,1760,1730,
,21/11/2014,10,Red,1674,1775,1725,
,22/11/2014,9,Red,1700,1775,1735,
,24/11/2014,10,Red,1700,1800,1736,
,25/11/2014,11.5,Red,1700,1760,1730,
,26/11/2014,9.5,Red,1700,1780,1740,
,27/11/2014,10,Red,1700,1800,1740,
,28/11/2014,10,Red,1700,1800,1740,
,29/11/2014,10,Red,1700,1800,1750,
